,simulation,run_time
0,0,3.2435965538024902
1,1,3.276813507080078
2,2,3.2556583881378174
3,3,3.3439478874206543
4,4,3.3008735179901123
5,5,3.2653353214263916
6,6,3.2654740810394287
7,7,3.2641661167144775
8,8,3.2870800495147705
9,9,3.3905115127563477
10,10,3.267991065979004
11,11,3.2618422508239746
12,12,3.3249237537384033
13,13,3.3281424045562744
14,14,3.333810806274414
15,15,3.255303382873535
16,16,3.25760817527771
17,17,3.2621009349823
18,18,3.3141138553619385
19,19,3.2533652782440186
20,20,3.3587918281555176
21,21,3.2674624919891357
22,22,3.2617151737213135
23,23,3.2658958435058594
24,24,3.260321855545044
25,25,3.278766393661499
26,26,3.3231184482574463
27,27,3.2753632068634033
28,28,3.2751381397247314
29,29,3.263984441757202
30,30,3.257087469100952
31,31,3.2708630561828613
32,32,3.33532452583313
33,33,3.2729649543762207
34,34,3.2730233669281006
35,35,3.2692854404449463
36,36,3.2663464546203613
37,37,3.3622679710388184
38,38,3.267892837524414
39,39,3.2582454681396484
