,simulation,run_time
0,0,1.8378965854644775
1,1,1.7672615051269531
2,2,1.7653162479400635
3,3,1.7680935859680176
4,4,1.7685027122497559
5,5,1.7682266235351562
6,6,1.776414155960083
7,7,1.766338586807251
8,8,1.776655673980713
9,9,1.767939805984497
10,10,1.7761759757995605
11,11,1.771982192993164
12,12,1.8275671005249023
13,13,1.7627391815185547
14,14,1.7761945724487305
15,15,1.7710702419281006
16,16,1.7662816047668457
17,17,1.7686116695404053
18,18,1.7614362239837646
19,19,1.7598388195037842
20,20,1.7679975032806396
21,21,1.7621002197265625
22,22,1.773017168045044
23,23,1.8205101490020752
24,24,1.768270492553711
25,25,1.7633495330810547
26,26,1.7591204643249512
27,27,1.7603669166564941
28,28,1.7636175155639648
29,29,1.7693848609924316
30,30,1.7613551616668701
31,31,1.7661232948303223
32,32,1.767878532409668
33,33,1.7700624465942383
34,34,1.760019063949585
35,35,1.8332395553588867
36,36,1.7607872486114502
37,37,1.7668371200561523
38,38,1.7617576122283936
39,39,1.7632529735565186
