,simulation,run_time
0,0,0.0808866024017334
1,1,0.08135437965393066
2,2,0.08127045631408691
3,3,0.08199954032897949
4,4,0.08132672309875488
5,5,0.08301019668579102
6,6,0.08345961570739746
7,7,0.08289885520935059
8,8,0.08051729202270508
9,9,0.08146286010742188
10,10,0.08104872703552246
11,11,0.11524438858032227
12,12,0.07993531227111816
13,13,0.08186936378479004
14,14,0.081878662109375
15,15,0.0808095932006836
16,16,0.08045029640197754
17,17,0.08110332489013672
18,18,0.08221673965454102
19,19,0.08138036727905273
20,20,0.0792701244354248
21,21,0.08335757255554199
22,22,0.08195376396179199
23,23,0.08363795280456543
24,24,0.08244037628173828
25,25,0.08330464363098145
26,26,0.08103322982788086
27,27,0.08212971687316895
28,28,0.08092427253723145
29,29,0.08169054985046387
30,30,0.08102726936340332
31,31,0.08164191246032715
32,32,0.08202862739562988
33,33,0.1170358657836914
34,34,0.08202409744262695
35,35,0.08126354217529297
36,36,0.07961893081665039
37,37,0.08045005798339844
38,38,0.08082056045532227
39,39,0.08358550071716309
