,simulation,run_time
0,0,0.5089676380157471
1,1,0.5099294185638428
2,2,0.5145862102508545
3,3,0.5102987289428711
4,4,0.5149004459381104
5,5,0.5068607330322266
6,6,0.5028214454650879
7,7,0.5152590274810791
8,8,0.5111467838287354
9,9,0.5083134174346924
10,10,0.5114490985870361
11,11,0.5126006603240967
12,12,0.5064370632171631
13,13,0.5072944164276123
14,14,0.5075039863586426
15,15,0.5112369060516357
16,16,0.5119531154632568
17,17,0.51007080078125
18,18,0.5057919025421143
19,19,0.5122125148773193
20,20,0.5092191696166992
21,21,0.5187699794769287
22,22,0.5096802711486816
23,23,0.511411190032959
24,24,0.5104641914367676
25,25,0.5100789070129395
26,26,0.5154006481170654
27,27,0.5053081512451172
28,28,0.5121889114379883
29,29,0.5113511085510254
30,30,0.5081934928894043
31,31,0.5097122192382812
32,32,0.5056843757629395
33,33,0.5093929767608643
34,34,0.5157358646392822
35,35,0.5067100524902344
36,36,0.5101029872894287
37,37,0.5106801986694336
38,38,0.5082705020904541
39,39,0.5151419639587402
