,simulation,run_time
0,0,1.6105890274047852
1,1,1.6640408039093018
2,2,1.6089835166931152
3,3,1.6130831241607666
4,4,1.615142583847046
5,5,1.6147680282592773
6,6,1.6172420978546143
7,7,1.6181862354278564
8,8,1.6122705936431885
9,9,1.6139404773712158
10,10,1.6212210655212402
11,11,1.614105463027954
12,12,1.6158967018127441
13,13,1.6079554557800293
14,14,1.6577143669128418
15,15,1.615537166595459
16,16,1.616518497467041
17,17,1.6166043281555176
18,18,1.6143574714660645
19,19,1.6170408725738525
20,20,1.6095340251922607
21,21,1.6162879467010498
22,22,1.6124677658081055
23,23,1.622624158859253
24,24,1.608830451965332
25,25,1.6093482971191406
26,26,1.6733918190002441
27,27,1.6019055843353271
28,28,1.6140244007110596
29,29,1.6144342422485352
30,30,1.6140964031219482
31,31,1.617734670639038
32,32,1.6126389503479004
33,33,1.6140382289886475
34,34,1.6131598949432373
35,35,1.6184790134429932
36,36,1.6170499324798584
37,37,1.618643045425415
38,38,1.617950439453125
39,39,1.6627631187438965
