,simulation,run_time
0,0,0.423062801361084
1,1,0.42284536361694336
2,2,0.42548656463623047
3,3,0.4761316776275635
4,4,0.423398494720459
5,5,0.4226408004760742
6,6,0.42359137535095215
7,7,0.4256589412689209
8,8,0.4231913089752197
9,9,0.4736478328704834
10,10,0.42606234550476074
11,11,0.43031883239746094
12,12,0.42946362495422363
13,13,0.43762874603271484
14,14,0.43220973014831543
15,15,0.48937296867370605
16,16,0.4312317371368408
17,17,0.4304778575897217
18,18,0.4245889186859131
19,19,0.4286019802093506
20,20,0.47685933113098145
21,21,0.4253401756286621
22,22,0.42293238639831543
23,23,0.42847394943237305
24,24,0.42602968215942383
25,25,0.42403411865234375
26,26,0.477325439453125
27,27,0.4245414733886719
28,28,0.4230918884277344
29,29,0.4237842559814453
30,30,0.4272923469543457
31,31,0.423992395401001
32,32,0.4823775291442871
33,33,0.41812705993652344
34,34,0.4183847904205322
35,35,0.42485880851745605
36,36,0.4271972179412842
37,37,0.4952883720397949
38,38,0.42257261276245117
39,39,0.4216294288635254
