,simulation,run_time
0,0,0.3968474864959717
1,1,0.43866586685180664
2,2,0.39090919494628906
3,3,0.3915438652038574
4,4,0.3933427333831787
5,5,0.3915586471557617
6,6,0.46543216705322266
7,7,0.39211535453796387
8,8,0.3997924327850342
9,9,0.4009833335876465
10,10,0.4004242420196533
11,11,0.3941776752471924
12,12,0.44116878509521484
13,13,0.38892054557800293
14,14,0.40343284606933594
15,15,0.40149974822998047
16,16,0.39972758293151855
17,17,0.3937530517578125
18,18,0.43796610832214355
19,19,0.3884143829345703
20,20,0.40007853507995605
21,21,0.4032895565032959
22,22,0.3995335102081299
23,23,0.4565882682800293
24,24,0.3948395252227783
25,25,0.3943190574645996
26,26,0.39380788803100586
27,27,0.3938295841217041
28,28,0.39645981788635254
29,29,0.47695493698120117
30,30,0.3939971923828125
31,31,0.397061824798584
32,32,0.39882564544677734
33,33,0.3977043628692627
34,34,0.39586782455444336
35,35,0.46677160263061523
36,36,0.3935823440551758
37,37,0.39757704734802246
38,38,0.4083261489868164
39,39,0.3993532657623291
