,simulation,run_time
0,0,2.878174066543579
1,1,2.8740711212158203
2,2,2.87388014793396
3,3,2.8738949298858643
4,4,2.8762738704681396
5,5,2.9323878288269043
6,6,2.886406898498535
7,7,2.878793239593506
8,8,2.8740341663360596
9,9,2.8749911785125732
10,10,2.878239870071411
11,11,2.9474642276763916
12,12,2.8766818046569824
13,13,2.8788676261901855
14,14,2.8744611740112305
15,15,2.8696768283843994
16,16,2.869622230529785
17,17,2.869593858718872
18,18,2.919038772583008
19,19,2.8681223392486572
20,20,2.868222713470459
21,21,2.8683714866638184
22,22,2.8687334060668945
23,23,2.8710007667541504
24,24,2.869586706161499
25,25,2.9343905448913574
26,26,2.869595766067505
27,27,2.87337064743042
28,28,2.866852045059204
29,29,2.8747992515563965
30,30,2.8742573261260986
31,31,2.9275927543640137
32,32,2.873415470123291
33,33,2.8670156002044678
34,34,2.8658950328826904
35,35,2.8745293617248535
36,36,2.870710849761963
37,37,2.87168550491333
38,38,2.916685104370117
39,39,2.864736557006836
