,simulation,run_time
0,0,2.3752031326293945
1,1,2.3715744018554688
2,2,2.3752763271331787
3,3,2.374875068664551
4,4,2.372784376144409
5,5,2.376851797103882
6,6,2.3721983432769775
7,7,2.4467933177948
8,8,2.3682005405426025
9,9,2.3702752590179443
10,10,2.3814456462860107
11,11,2.383579969406128
12,12,2.381697416305542
13,13,2.3758301734924316
14,14,2.3678388595581055
15,15,2.3818695545196533
16,16,2.430412530899048
17,17,2.3722918033599854
18,18,2.370220899581909
19,19,2.384730100631714
20,20,2.3821849822998047
21,21,2.377955436706543
22,22,2.3727266788482666
23,23,2.374739646911621
24,24,2.4274144172668457
25,25,2.378244400024414
26,26,2.371271848678589
27,27,2.373915433883667
28,28,2.3832170963287354
29,29,2.381834030151367
30,30,2.3699746131896973
31,31,2.372967481613159
32,32,2.442410707473755
33,33,2.3723888397216797
34,34,2.3681998252868652
35,35,2.3746893405914307
36,36,2.373986005783081
37,37,2.3873960971832275
38,38,2.3755264282226562
39,39,2.3695905208587646
