,simulation,run_time
0,0,3.069748640060425
1,1,3.059561014175415
2,2,3.0537264347076416
3,3,3.0736680030822754
4,4,3.1132493019104004
5,5,3.0728187561035156
6,6,3.071988582611084
7,7,3.0693910121917725
8,8,3.073730230331421
9,9,3.0797572135925293
10,10,3.0852978229522705
11,11,3.1226449012756348
12,12,3.069002866744995
13,13,3.0715603828430176
14,14,3.086808443069458
15,15,3.076498031616211
16,16,3.0797157287597656
17,17,3.134744644165039
18,18,3.072991371154785
19,19,3.082432746887207
20,20,3.098078727722168
21,21,3.0895776748657227
22,22,3.092082977294922
23,23,3.1334807872772217
24,24,3.093128204345703
25,25,3.085176467895508
26,26,3.0883727073669434
27,27,3.0719261169433594
28,28,3.085611343383789
29,29,3.1386606693267822
30,30,3.0872182846069336
31,31,3.082613468170166
32,32,3.099107503890991
33,33,3.088170289993286
34,34,3.099235773086548
35,35,3.1527762413024902
36,36,3.0881192684173584
37,37,3.0793497562408447
38,38,3.0942583084106445
39,39,3.075540542602539
