,simulation,run_time
0,0,0.5134096145629883
1,1,0.45401859283447266
2,2,0.45416736602783203
3,3,0.45571327209472656
4,4,0.46338701248168945
5,5,0.46213412284851074
6,6,0.5148024559020996
7,7,0.46094489097595215
8,8,0.45853519439697266
9,9,0.4570739269256592
10,10,0.4586069583892822
11,11,0.5057885646820068
12,12,0.45556139945983887
13,13,0.45873570442199707
14,14,0.46077394485473633
15,15,0.4593198299407959
16,16,0.5108168125152588
17,17,0.45528531074523926
18,18,0.45781946182250977
19,19,0.45763111114501953
20,20,0.4606466293334961
21,21,0.5121824741363525
22,22,0.45584869384765625
23,23,0.45545268058776855
24,24,0.4573655128479004
25,25,0.46112608909606934
26,26,0.458263635635376
27,27,0.5119283199310303
28,28,0.4590432643890381
29,29,0.4622828960418701
30,30,0.45993566513061523
31,31,0.4622790813446045
32,32,0.5092639923095703
33,33,0.45804858207702637
34,34,0.4572172164916992
35,35,0.4601600170135498
36,36,0.46027350425720215
37,37,0.5124459266662598
38,38,0.45867490768432617
39,39,0.4599876403808594
