,simulation,run_time
0,0,2.403890609741211
1,1,2.4044368267059326
2,2,2.4055497646331787
3,3,2.400324821472168
4,4,2.399042844772339
5,5,2.402048349380493
6,6,2.405778646469116
7,7,2.457017421722412
8,8,2.403491258621216
9,9,2.4019885063171387
10,10,2.42262601852417
11,11,2.415795087814331
12,12,2.406468391418457
13,13,2.4014787673950195
14,14,2.3993043899536133
15,15,2.4536545276641846
16,16,2.4099302291870117
17,17,2.4057438373565674
18,18,2.4212520122528076
19,19,2.4179346561431885
20,20,2.4075303077697754
21,21,2.403144598007202
22,22,2.40413498878479
23,23,2.4689419269561768
24,24,2.4023430347442627
25,25,2.4114508628845215
26,26,2.422105073928833
27,27,2.431236743927002
28,28,2.422168731689453
29,29,2.4223814010620117
30,30,2.4111945629119873
31,31,2.470656156539917
32,32,2.402244806289673
33,33,2.4007411003112793
34,34,2.4191558361053467
35,35,2.4245965480804443
36,36,2.413275718688965
37,37,2.40639066696167
38,38,2.4074532985687256
39,39,2.4657113552093506
