,simulation,run_time
0,0,0.07279062271118164
1,1,0.07267332077026367
2,2,0.07410025596618652
3,3,0.07288169860839844
4,4,0.0726938247680664
5,5,0.0725090503692627
6,6,0.07420682907104492
7,7,0.07256007194519043
8,8,0.07257914543151855
9,9,0.07277178764343262
10,10,0.07407522201538086
11,11,0.07284927368164062
12,12,0.07325005531311035
13,13,0.07278156280517578
14,14,0.07396507263183594
15,15,0.07260847091674805
16,16,0.07248353958129883
17,17,0.07320761680603027
18,18,0.07295846939086914
19,19,0.07430624961853027
20,20,0.07280611991882324
21,21,0.07276177406311035
22,22,0.07267451286315918
23,23,0.09803438186645508
24,24,0.07278203964233398
25,25,0.07332253456115723
26,26,0.0726017951965332
27,27,0.07373714447021484
28,28,0.07250738143920898
29,29,0.07281279563903809
30,30,0.07283449172973633
31,31,0.0726475715637207
32,32,0.07434916496276855
33,33,0.0726165771484375
34,34,0.0727691650390625
35,35,0.07276439666748047
36,36,0.07409286499023438
37,37,0.07260775566101074
38,38,0.0729060173034668
39,39,0.07271981239318848
