,simulation,run_time
0,0,0.2300548553466797
1,1,0.22480511665344238
2,2,0.2264389991760254
3,3,0.23178410530090332
4,4,0.28768301010131836
5,5,0.22568893432617188
6,6,0.23062944412231445
7,7,0.6185562610626221
8,8,0.2998514175415039
9,9,0.22634053230285645
10,10,0.2266232967376709
11,11,0.31798601150512695
12,12,0.30871033668518066
13,13,0.22455167770385742
14,14,0.2296302318572998
15,15,0.22618961334228516
16,16,0.23683714866638184
17,17,0.23848652839660645
18,18,0.23493576049804688
19,19,0.31217360496520996
20,20,0.4356083869934082
21,21,0.32758474349975586
22,22,0.2299175262451172
23,23,0.45461487770080566
24,24,0.5771245956420898
25,25,0.319202184677124
26,26,0.32105469703674316
27,27,0.22588562965393066
28,28,0.2259833812713623
29,29,0.286160945892334
30,30,0.2234973907470703
31,31,0.22285699844360352
32,32,0.22498059272766113
33,33,0.22573399543762207
34,34,0.2260580062866211
35,35,0.2256772518157959
36,36,0.22708725929260254
37,37,0.27638769149780273
38,38,0.2235262393951416
39,39,0.22774720191955566
