,simulation,run_time
0,0,0.05246400833129883
1,1,0.051682472229003906
2,2,0.051656484603881836
3,3,0.05333828926086426
4,4,0.051230669021606445
5,5,0.051345109939575195
6,6,0.05174899101257324
7,7,0.07897114753723145
8,8,0.05205583572387695
9,9,0.05210995674133301
10,10,0.05335807800292969
11,11,0.05187392234802246
12,12,0.05195975303649902
13,13,0.05140328407287598
14,14,0.05200338363647461
15,15,0.05169200897216797
16,16,0.053809404373168945
17,17,0.05305743217468262
18,18,0.05118107795715332
19,19,0.05096149444580078
20,20,0.052864789962768555
21,21,0.05104947090148926
22,22,0.05132102966308594
23,23,0.05169200897216797
24,24,0.05319690704345703
25,25,0.052236080169677734
26,26,0.05160999298095703
27,27,0.05334329605102539
28,28,0.051698923110961914
29,29,0.052199602127075195
30,30,0.05233287811279297
31,31,0.051291704177856445
32,32,0.05100679397583008
33,33,0.05176854133605957
34,34,0.05269145965576172
35,35,0.05119776725769043
36,36,0.051180362701416016
37,37,0.053412437438964844
38,38,0.05207967758178711
39,39,0.05251765251159668
