,simulation,run_time
0,0,0.6099863052368164
1,1,0.6584961414337158
2,2,0.610825777053833
3,3,0.6096065044403076
4,4,0.6092567443847656
5,5,0.6089777946472168
6,6,0.6553046703338623
7,7,0.6078846454620361
8,8,0.6066443920135498
9,9,0.6106815338134766
10,10,0.6083889007568359
11,11,0.658977746963501
12,12,0.6066851615905762
13,13,0.6085407733917236
14,14,0.61025071144104
15,15,0.6087431907653809
16,16,0.6108267307281494
17,17,0.6560556888580322
18,18,0.606522798538208
19,19,0.6092147827148438
20,20,0.6110987663269043
21,21,0.6080968379974365
22,22,0.6565852165222168
23,23,0.6069252490997314
24,24,0.6081345081329346
25,25,0.6105167865753174
26,26,0.6073384284973145
27,27,0.6575398445129395
28,28,0.6040091514587402
29,29,0.6048538684844971
30,30,0.6102595329284668
31,31,0.6107950210571289
32,32,0.6108553409576416
33,33,0.6026630401611328
34,34,0.6051161289215088
35,35,0.6096329689025879
36,36,0.6096761226654053
37,37,0.6104364395141602
38,38,0.6558659076690674
39,39,0.6052210330963135
