,simulation,run_time
0,0,0.69869065284729
1,1,0.5678181648254395
2,2,0.605069637298584
3,3,0.6028435230255127
4,4,0.5913851261138916
5,5,0.6238715648651123
6,6,0.6326072216033936
7,7,0.6259839534759521
8,8,0.6957395076751709
9,9,0.6285233497619629
10,10,0.6833524703979492
11,11,0.5897207260131836
12,12,0.7467212677001953
13,13,0.6207342147827148
14,14,0.596996545791626
15,15,0.6595547199249268
16,16,0.6302375793457031
17,17,0.6420071125030518
18,18,0.5816893577575684
19,19,0.6079213619232178
20,20,0.6738247871398926
21,21,0.5963075160980225
22,22,0.6256191730499268
23,23,0.6188945770263672
24,24,0.607515811920166
25,25,0.6033453941345215
26,26,0.7125067710876465
27,27,0.616607666015625
28,28,0.6449015140533447
29,29,0.5912566184997559
30,30,0.6017453670501709
31,31,0.6154108047485352
32,32,0.6069157123565674
33,33,0.5981185436248779
34,34,0.6063110828399658
35,35,0.6133551597595215
36,36,0.6891915798187256
37,37,0.5765655040740967
38,38,0.6014964580535889
39,39,0.5971336364746094
