,simulation,run_time
0,0,0.6144905090332031
1,1,0.647531270980835
2,2,0.611304759979248
3,3,0.65921950340271
4,4,0.6627156734466553
5,5,0.6387031078338623
6,6,0.6032588481903076
7,7,0.5899186134338379
8,8,0.6331260204315186
9,9,0.6477479934692383
10,10,0.6066393852233887
11,11,0.6083114147186279
12,12,0.5506231784820557
13,13,0.6290445327758789
14,14,0.6366095542907715
15,15,0.5865294933319092
16,16,0.5832195281982422
17,17,0.5742168426513672
18,18,0.6395852565765381
19,19,0.6877760887145996
20,20,0.6118462085723877
21,21,0.5965337753295898
22,22,0.5745849609375
23,23,0.6026608943939209
24,24,0.646979808807373
25,25,0.5693328380584717
26,26,0.613516092300415
27,27,0.6028316020965576
28,28,0.5810272693634033
29,29,0.6934928894042969
30,30,0.5851686000823975
31,31,0.5807077884674072
32,32,0.580449104309082
33,33,0.6116299629211426
34,34,0.5777068138122559
35,35,0.7026469707489014
36,36,0.6363115310668945
37,37,0.5889644622802734
38,38,0.6294245719909668
39,39,0.6112196445465088
