,simulation,run_time
0,0,2.2348992824554443
1,1,2.3080315589904785
2,2,2.262413740158081
3,3,2.257783889770508
4,4,2.26696515083313
5,5,2.328758478164673
6,6,2.254561185836792
7,7,2.256579875946045
8,8,2.2594199180603027
9,9,2.3069143295288086
10,10,2.239447593688965
11,11,2.238656520843506
12,12,2.237783193588257
13,13,2.229278802871704
14,14,2.231642961502075
15,15,2.255106210708618
16,16,2.2345380783081055
17,17,2.23880672454834
18,18,2.305560350418091
19,19,2.245614767074585
20,20,2.2364954948425293
21,21,2.2327685356140137
22,22,2.2375149726867676
23,23,2.2408905029296875
24,24,2.272263526916504
25,25,2.2374820709228516
26,26,2.238959550857544
27,27,2.293067455291748
28,28,2.252467393875122
29,29,2.2464005947113037
30,30,2.249716281890869
31,31,2.2374722957611084
32,32,2.249293088912964
33,33,2.2517898082733154
34,34,2.2462451457977295
35,35,2.313307523727417
36,36,2.242767810821533
37,37,2.2663445472717285
38,38,2.226982831954956
39,39,2.2325477600097656
