,simulation,run_time
0,0,0.04362678527832031
1,1,0.046835899353027344
2,2,0.052019357681274414
3,3,0.0400388240814209
4,4,0.04539346694946289
5,5,0.04042959213256836
6,6,0.05176877975463867
7,7,0.04406595230102539
8,8,0.04508614540100098
9,9,0.03744149208068848
10,10,0.04129195213317871
11,11,0.04769754409790039
12,12,0.037177085876464844
13,13,0.039232492446899414
14,14,0.04701685905456543
15,15,0.04687380790710449
16,16,0.04192686080932617
17,17,0.039740562438964844
18,18,0.04023337364196777
19,19,0.036304473876953125
20,20,0.04347634315490723
21,21,0.04117178916931152
22,22,0.04366159439086914
23,23,0.05433320999145508
24,24,0.04397177696228027
25,25,0.03817105293273926
26,26,0.046924591064453125
27,27,0.03860807418823242
28,28,0.04346895217895508
29,29,0.04340791702270508
30,30,0.04147791862487793
31,31,0.03990960121154785
32,32,0.04243159294128418
33,33,0.04675149917602539
34,34,0.047850847244262695
35,35,0.03926706314086914
36,36,0.03858685493469238
37,37,0.03776669502258301
38,38,0.045708417892456055
39,39,0.04417610168457031
