,simulation,run_time
0,0,0.299696683883667
1,1,0.3322787284851074
2,2,0.3417336940765381
3,3,0.2972278594970703
4,4,0.2971076965332031
5,5,0.3108842372894287
6,6,0.2859528064727783
7,7,0.31898069381713867
8,8,0.2891504764556885
9,9,0.30025815963745117
10,10,0.31354832649230957
11,11,0.32387399673461914
12,12,0.3461596965789795
13,13,0.2779383659362793
14,14,0.3213326930999756
15,15,0.29070305824279785
16,16,0.3119943141937256
17,17,0.3041560649871826
18,18,0.30774664878845215
19,19,0.30280494689941406
20,20,0.2991504669189453
21,21,0.30614233016967773
22,22,0.34538793563842773
23,23,0.2878232002258301
24,24,0.3224954605102539
25,25,0.31852102279663086
26,26,0.2902531623840332
27,27,0.3082389831542969
28,28,0.2944924831390381
29,29,0.30165886878967285
30,30,0.31586432456970215
31,31,0.34355878829956055
32,32,0.2887606620788574
33,33,0.3012211322784424
34,34,0.3218092918395996
35,35,0.28983449935913086
36,36,0.30214691162109375
37,37,0.3050260543823242
38,38,0.29933619499206543
39,39,0.306873083114624
