,simulation,run_time
0,0,1.1206071376800537
1,1,1.1183650493621826
2,2,1.1259799003601074
3,3,1.1237294673919678
4,4,1.1241981983184814
5,5,1.1231703758239746
6,6,1.1211962699890137
7,7,1.1097276210784912
8,8,1.113600730895996
9,9,1.1174356937408447
10,10,1.11545991897583
11,11,1.1179780960083008
12,12,1.1218957901000977
13,13,1.1148772239685059
14,14,1.1726715564727783
15,15,1.1120223999023438
16,16,1.1178779602050781
17,17,1.1267879009246826
18,18,1.1123976707458496
19,19,1.1152153015136719
20,20,1.1107573509216309
21,21,1.1208884716033936
22,22,1.1102187633514404
23,23,1.1102826595306396
24,24,1.118018388748169
25,25,1.115837574005127
26,26,1.1191210746765137
27,27,1.1181535720825195
28,28,1.1239984035491943
29,29,1.1094682216644287
30,30,1.1129851341247559
31,31,1.1123080253601074
32,32,1.1099724769592285
33,33,1.124321460723877
34,34,1.1429812908172607
35,35,1.1117258071899414
36,36,1.1069767475128174
37,37,1.1159143447875977
38,38,1.1124212741851807
39,39,1.1194055080413818
