,simulation,run_time
0,0,0.4704725742340088
1,1,0.477367639541626
2,2,0.5113749504089355
3,3,0.5001745223999023
4,4,0.5357143878936768
5,5,0.49491262435913086
6,6,0.5224137306213379
7,7,0.48653674125671387
8,8,0.5252442359924316
9,9,0.4829518795013428
10,10,0.5713119506835938
11,11,0.47844934463500977
12,12,0.4807777404785156
13,13,0.498685359954834
14,14,0.5236098766326904
15,15,0.4667220115661621
16,16,0.536186695098877
17,17,0.5500268936157227
18,18,0.5110957622528076
19,19,0.4804701805114746
20,20,0.46304869651794434
21,21,0.5088648796081543
22,22,0.4720728397369385
23,23,0.5808756351470947
24,24,0.5321063995361328
25,25,0.5072872638702393
26,26,0.4882030487060547
27,27,0.4738459587097168
28,28,0.5023834705352783
29,29,0.48879575729370117
30,30,0.5667171478271484
31,31,0.5544099807739258
32,32,0.4881880283355713
33,33,0.45470166206359863
34,34,0.473707914352417
35,35,0.5014960765838623
36,36,0.5409262180328369
37,37,0.49895453453063965
38,38,0.4847128391265869
39,39,0.486222505569458
