,simulation,run_time
0,0,0.3289642333984375
1,1,0.326340913772583
2,2,0.3307514190673828
3,3,0.37741732597351074
4,4,0.3293299674987793
5,5,0.3304586410522461
6,6,0.32849812507629395
7,7,0.33066606521606445
8,8,0.32753872871398926
9,9,0.32984042167663574
10,10,0.39414358139038086
11,11,0.3281705379486084
12,12,0.3271903991699219
13,13,0.3266720771789551
14,14,0.32967257499694824
15,15,0.3279259204864502
16,16,0.329848051071167
17,17,0.3280293941497803
18,18,0.37990403175354004
19,19,0.32663440704345703
20,20,0.3279249668121338
21,21,0.32977294921875
22,22,0.32788562774658203
23,23,0.32784199714660645
24,24,0.3271598815917969
25,25,0.3751487731933594
26,26,0.32625842094421387
27,27,0.3290538787841797
28,28,0.32505249977111816
29,29,0.3307075500488281
30,30,0.328169584274292
31,31,0.33002471923828125
32,32,0.32822465896606445
33,33,0.38152003288269043
34,34,0.32779645919799805
35,35,0.326763391494751
36,36,0.3271801471710205
37,37,0.32869696617126465
38,38,0.3291935920715332
39,39,0.3295118808746338
