,simulation,run_time
0,0,2.7315797805786133
1,1,2.732593297958374
2,2,2.730156898498535
3,3,2.7339718341827393
4,4,2.739135265350342
5,5,2.7674596309661865
6,6,2.727414846420288
7,7,2.7255055904388428
8,8,2.7300808429718018
9,9,2.729835271835327
10,10,2.7327768802642822
11,11,2.7363545894622803
12,12,2.80194354057312
13,13,2.7294728755950928
14,14,2.7262868881225586
15,15,2.735584259033203
16,16,2.7327680587768555
17,17,2.7313013076782227
18,18,2.7360312938690186
19,19,2.782742738723755
20,20,2.7248265743255615
21,21,2.7284066677093506
22,22,2.736520767211914
23,23,2.7333219051361084
24,24,2.738896608352661
25,25,2.7360117435455322
26,26,2.783590316772461
27,27,2.7287888526916504
28,28,2.7269623279571533
29,29,2.7365238666534424
30,30,2.7358627319335938
31,31,2.7318379878997803
32,32,2.7486870288848877
33,33,2.8022568225860596
34,34,2.7261574268341064
35,35,2.729745864868164
36,36,2.7344980239868164
37,37,2.7292144298553467
38,38,2.732583999633789
39,39,2.7414398193359375
