,simulation,run_time
0,0,0.02367997169494629
1,1,0.024921655654907227
2,2,0.024378538131713867
3,3,0.02812504768371582
4,4,0.02990865707397461
5,5,0.024065732955932617
6,6,0.029169797897338867
7,7,0.024690628051757812
8,8,0.022652387619018555
9,9,0.027623414993286133
10,10,0.03029918670654297
11,11,0.0238950252532959
12,12,0.025868892669677734
13,13,0.023611068725585938
14,14,0.029047250747680664
15,15,0.02356123924255371
16,16,0.025573015213012695
17,17,0.027019023895263672
18,18,0.03276491165161133
19,19,0.02351999282836914
20,20,0.026098012924194336
21,21,0.02631378173828125
22,22,0.029042482376098633
23,23,0.027413368225097656
24,24,0.026746749877929688
25,25,0.026147842407226562
26,26,0.02518439292907715
27,27,0.024645566940307617
28,28,0.029764175415039062
29,29,0.025519609451293945
30,30,0.02887439727783203
31,31,0.026197195053100586
32,32,0.029779672622680664
33,33,0.025999784469604492
34,34,0.027457714080810547
35,35,0.030872106552124023
36,36,0.027701139450073242
37,37,0.024396181106567383
38,38,0.02255105972290039
39,39,0.02350640296936035
