,simulation,run_time
0,0,3.0609309673309326
1,1,2.974813222885132
2,2,2.975095748901367
3,3,3.031074285507202
4,4,2.9816462993621826
5,5,2.9757912158966064
6,6,3.032015085220337
7,7,2.9706273078918457
8,8,2.973426580429077
9,9,2.989687204360962
10,10,2.976266860961914
11,11,3.00020432472229
12,12,2.985582113265991
13,13,3.0310513973236084
14,14,2.972918748855591
15,15,2.9701757431030273
16,16,2.974074363708496
17,17,2.9805397987365723
18,18,3.007018566131592
19,19,3.0646724700927734
20,20,2.9674031734466553
21,21,2.9762189388275146
22,22,2.9757769107818604
23,23,2.9733238220214844
24,24,2.997621774673462
25,25,3.0433664321899414
26,26,2.971604824066162
27,27,2.9718756675720215
28,28,2.977897882461548
29,29,2.9741721153259277
30,30,3.0039026737213135
31,31,2.9764997959136963
32,32,3.034451723098755
33,33,2.967164993286133
34,34,2.971954345703125
35,35,2.97493314743042
36,36,2.9789888858795166
37,37,2.9925575256347656
38,38,3.045713424682617
39,39,2.964998245239258
