,simulation,run_time
0,0,2.6744487285614014
1,1,2.730830192565918
2,2,2.6962664127349854
3,3,2.6767897605895996
4,4,2.6719484329223633
5,5,2.660839080810547
6,6,2.6685822010040283
7,7,2.6653988361358643
8,8,2.6643247604370117
9,9,2.7189345359802246
10,10,2.6914560794830322
11,11,2.6650707721710205
12,12,2.662104845046997
13,13,2.6584036350250244
14,14,2.66828989982605
15,15,2.6660799980163574
16,16,2.7303903102874756
17,17,2.669405698776245
18,18,2.6667838096618652
19,19,2.6673781871795654
20,20,2.6645805835723877
21,21,2.664264678955078
22,22,2.6918222904205322
23,23,2.718334674835205
24,24,2.6702637672424316
25,25,2.6639657020568848
26,26,2.66363787651062
27,27,2.664001941680908
28,28,2.68076753616333
29,29,2.664158821105957
30,30,2.725578546524048
31,31,2.6688239574432373
32,32,2.6671884059906006
33,33,2.667782783508301
34,34,2.6622045040130615
35,35,2.662046194076538
36,36,2.6650314331054688
37,37,2.7488250732421875
38,38,2.6667544841766357
39,39,2.6693122386932373
