,simulation,run_time
0,0,0.31598639488220215
1,1,0.32097291946411133
2,2,0.3194870948791504
3,3,0.32540130615234375
4,4,0.31691932678222656
5,5,0.31861042976379395
6,6,0.36704087257385254
7,7,0.3176131248474121
8,8,0.32112598419189453
9,9,0.3152294158935547
10,10,0.3188967704772949
11,11,0.3156256675720215
12,12,0.3161473274230957
13,13,0.3131098747253418
14,14,0.31585693359375
15,15,0.36261487007141113
16,16,0.3159925937652588
17,17,0.31653380393981934
18,18,0.31763625144958496
19,19,0.31844520568847656
20,20,0.31976866722106934
21,21,0.31807470321655273
22,22,0.3190340995788574
23,23,0.3183586597442627
24,24,0.3187127113342285
25,25,0.36513185501098633
26,26,0.3169212341308594
27,27,0.3192875385284424
28,28,0.3179929256439209
29,29,0.31960463523864746
30,30,0.31870603561401367
31,31,0.31940650939941406
32,32,0.31847500801086426
33,33,0.319258451461792
34,34,0.3654510974884033
35,35,0.3177623748779297
36,36,0.3155636787414551
37,37,0.317471981048584
38,38,0.31943225860595703
39,39,0.31873250007629395
