,simulation,run_time
0,0,3.264293670654297
1,1,3.23075795173645
2,2,3.2365612983703613
3,3,3.2834763526916504
4,4,3.224682092666626
5,5,3.2326769828796387
6,6,3.224041700363159
7,7,3.2144877910614014
8,8,3.232539176940918
9,9,3.286219596862793
10,10,3.27065372467041
11,11,3.24291729927063
12,12,3.222461700439453
13,13,3.219780206680298
14,14,3.298367500305176
15,15,3.225325584411621
16,16,3.2305619716644287
17,17,3.2146825790405273
18,18,3.2288312911987305
19,19,3.2229223251342773
20,20,3.2875349521636963
21,21,3.223451614379883
22,22,3.232785940170288
23,23,3.2228124141693115
24,24,3.225313425064087
25,25,3.229954957962036
26,26,3.2913663387298584
27,27,3.268824577331543
28,28,3.258842945098877
29,29,3.2586708068847656
30,30,3.235044002532959
31,31,3.236175537109375
32,32,3.3053014278411865
33,33,3.229343891143799
34,34,3.2362773418426514
35,35,3.277055501937866
36,36,3.227705717086792
37,37,3.2823235988616943
38,38,3.2381081581115723
39,39,3.238565444946289
