,simulation,run_time
0,0,2.6849498748779297
1,1,2.686816692352295
2,2,2.717742919921875
3,3,2.68015718460083
4,4,2.7440340518951416
5,5,2.6888694763183594
6,6,2.686798334121704
7,7,2.6841213703155518
8,8,2.6868762969970703
9,9,2.6857168674468994
10,10,2.684438705444336
11,11,2.7344067096710205
12,12,2.678424119949341
13,13,2.6995012760162354
14,14,2.6835849285125732
15,15,2.681880474090576
16,16,2.683673143386841
17,17,2.6805942058563232
18,18,2.7338130474090576
19,19,2.6883184909820557
20,20,2.6843881607055664
21,21,2.7162349224090576
22,22,2.7034249305725098
23,23,2.684051752090454
24,24,2.6820034980773926
25,25,2.7523193359375
26,26,2.6849234104156494
27,27,2.689687728881836
28,28,2.683772563934326
29,29,2.6940536499023438
30,30,2.691037893295288
31,31,2.688037157058716
32,32,2.742581367492676
33,33,2.6851096153259277
34,34,2.6819329261779785
35,35,2.6873207092285156
36,36,2.6946961879730225
37,37,2.6877331733703613
38,38,2.686583995819092
39,39,2.684298038482666
