,simulation,run_time
0,0,3.458022117614746
1,1,3.489426851272583
2,2,3.4716956615448
3,3,3.513701915740967
4,4,3.4660534858703613
5,5,3.4621899127960205
6,6,3.4694831371307373
7,7,3.4697916507720947
8,8,3.514610767364502
9,9,3.4639084339141846
10,10,3.4678332805633545
11,11,3.4725918769836426
12,12,3.4847705364227295
13,13,3.4701826572418213
14,14,3.541989326477051
15,15,3.474651575088501
16,16,3.492034673690796
17,17,3.4836463928222656
18,18,3.480632781982422
19,19,3.5182902812957764
20,20,3.4759204387664795
21,21,3.473828077316284
22,22,3.465594530105591
23,23,3.4903087615966797
24,24,3.4704136848449707
25,25,3.52154278755188
26,26,3.4714298248291016
27,27,3.4687702655792236
28,28,3.4217567443847656
29,29,3.458040952682495
30,30,3.5011565685272217
31,31,3.445573329925537
32,32,3.4287261962890625
33,33,3.4313528537750244
34,34,3.448469638824463
35,35,3.5028154850006104
36,36,3.437436103820801
37,37,3.4319870471954346
38,38,3.4485366344451904
39,39,3.455559015274048
