,simulation,run_time
0,0,0.5836622714996338
1,1,0.6692724227905273
2,2,0.591848611831665
3,3,0.6008031368255615
4,4,0.5930120944976807
5,5,0.5878174304962158
6,6,0.5907318592071533
7,7,0.6712965965270996
8,8,0.6138122081756592
9,9,0.5867810249328613
10,10,0.6171202659606934
11,11,0.5863666534423828
12,12,0.6207783222198486
13,13,0.5795276165008545
14,14,0.5882599353790283
15,15,0.5866415500640869
16,16,0.603579044342041
17,17,0.6924684047698975
18,18,0.5915298461914062
19,19,0.6330211162567139
20,20,0.6061763763427734
21,21,0.6138417720794678
22,22,0.6789824962615967
23,23,0.5806078910827637
24,24,0.61102294921875
25,25,0.60555100440979
26,26,0.5933001041412354
27,27,0.6344695091247559
28,28,0.6661698818206787
29,29,0.6025469303131104
30,30,0.615591287612915
31,31,0.5985307693481445
32,32,0.5934839248657227
33,33,0.708094596862793
34,34,0.611116886138916
35,35,0.6131162643432617
36,36,0.5992701053619385
37,37,0.6164727210998535
38,38,0.6533892154693604
39,39,0.6120483875274658
