,simulation,run_time
0,0,0.6143608093261719
1,1,0.6138088703155518
2,2,0.6243343353271484
3,3,0.6215066909790039
4,4,0.6552176475524902
5,5,0.5910828113555908
6,6,0.5766687393188477
7,7,0.6166236400604248
8,8,0.6005539894104004
9,9,0.6622803211212158
10,10,0.5656931400299072
11,11,0.5948519706726074
12,12,0.6193492412567139
13,13,0.5903723239898682
14,14,0.581496000289917
15,15,0.6212902069091797
16,16,0.577263593673706
17,17,0.6075210571289062
18,18,0.6158511638641357
19,19,0.6757650375366211
20,20,0.6992061138153076
21,21,0.5749576091766357
22,22,0.6325218677520752
23,23,0.6509711742401123
24,24,0.6169841289520264
25,25,0.6159367561340332
26,26,0.5896868705749512
27,27,0.6194062232971191
28,28,0.6066222190856934
29,29,0.6185693740844727
30,30,0.6323895454406738
31,31,0.6465404033660889
32,32,0.6051223278045654
33,33,0.6518101692199707
34,34,0.5950384140014648
35,35,0.6454274654388428
36,36,0.6189024448394775
37,37,0.613410234451294
38,38,0.6093518733978271
39,39,0.6073918342590332
