,simulation,run_time
0,0,0.19551706314086914
1,1,0.18729138374328613
2,2,0.1891465187072754
3,3,0.18157148361206055
4,4,0.187485933303833
5,5,0.2323930263519287
6,6,0.18008065223693848
7,7,0.18853116035461426
8,8,0.1876065731048584
9,9,0.17394089698791504
10,10,0.18535137176513672
11,11,0.18002653121948242
12,12,0.1932528018951416
13,13,0.1964728832244873
14,14,0.1675703525543213
15,15,0.1819460391998291
16,16,0.19835734367370605
17,17,0.19539690017700195
18,18,0.18744397163391113
19,19,0.18220949172973633
20,20,0.16933369636535645
21,21,0.23384428024291992
22,22,0.18742775917053223
23,23,0.18669509887695312
24,24,0.17158865928649902
25,25,0.19294142723083496
26,26,0.17532587051391602
27,27,0.1956157684326172
28,28,0.18575453758239746
29,29,0.20490050315856934
30,30,0.18937182426452637
31,31,0.17794251441955566
32,32,0.17451810836791992
33,33,0.1792299747467041
34,34,0.17965197563171387
35,35,0.1841425895690918
36,36,0.1826798915863037
37,37,0.2167210578918457
38,38,0.19373273849487305
39,39,0.18848729133605957
