,simulation,run_time
0,0,0.31150293350219727
1,1,0.30532217025756836
2,2,0.31253600120544434
3,3,0.363816499710083
4,4,0.3133811950683594
5,5,0.31633520126342773
6,6,0.31765055656433105
7,7,0.36792802810668945
8,8,0.2997255325317383
9,9,0.29752159118652344
10,10,0.29810404777526855
11,11,0.3007011413574219
12,12,0.2986938953399658
13,13,0.30078792572021484
14,14,0.29842638969421387
15,15,0.3432741165161133
16,16,0.29198217391967773
17,17,0.29409146308898926
18,18,0.2972147464752197
19,19,0.2976834774017334
20,20,0.2968933582305908
21,21,0.29572200775146484
22,22,0.3449246883392334
23,23,0.2945370674133301
24,24,0.29677796363830566
25,25,0.29668235778808594
26,26,0.296527624130249
27,27,0.3014805316925049
28,28,0.29560232162475586
29,29,0.2988729476928711
30,30,0.35100269317626953
31,31,0.2937586307525635
32,32,0.294461727142334
33,33,0.29763150215148926
34,34,0.3006429672241211
35,35,0.2994201183319092
36,36,0.29839468002319336
37,37,0.297961950302124
38,38,0.3495445251464844
39,39,0.29732847213745117
