,simulation,run_time
0,0,0.029442548751831055
1,1,0.030503034591674805
2,2,0.029040098190307617
3,3,0.029094696044921875
4,4,0.028970956802368164
5,5,0.029072999954223633
6,6,0.03031754493713379
7,7,0.029254436492919922
8,8,0.029010534286499023
9,9,0.028986215591430664
10,10,0.028980016708374023
11,11,0.029729366302490234
12,12,0.029315710067749023
13,13,0.029201269149780273
14,14,0.029026031494140625
15,15,0.028930187225341797
16,16,0.0291135311126709
17,17,0.030685901641845703
18,18,0.029003381729125977
19,19,0.029097795486450195
20,20,0.0290985107421875
21,21,0.029031753540039062
22,22,0.03067946434020996
23,23,0.029023170471191406
24,24,0.029633522033691406
25,25,0.0294797420501709
26,26,0.03002333641052246
27,27,0.031241178512573242
28,28,0.029462575912475586
29,29,0.029636621475219727
30,30,0.02982807159423828
31,31,0.02994704246520996
32,32,0.029712438583374023
33,33,0.03137063980102539
34,34,0.029525279998779297
35,35,0.029619455337524414
36,36,0.029775381088256836
37,37,0.029644250869750977
38,38,0.031058073043823242
39,39,0.029850006103515625
