,simulation,run_time
0,0,2.745422124862671
1,1,2.728649616241455
2,2,2.7276766300201416
3,3,2.74221134185791
4,4,2.7448172569274902
5,5,2.751504898071289
6,6,2.804516553878784
7,7,2.7445294857025146
8,8,2.753147840499878
9,9,2.7255609035491943
10,10,2.7364003658294678
11,11,2.74194073677063
12,12,2.730372428894043
13,13,2.801501750946045
14,14,2.726822853088379
15,15,2.7372074127197266
16,16,2.7300498485565186
17,17,2.7340900897979736
18,18,2.734710454940796
19,19,2.734631061553955
20,20,2.7845046520233154
21,21,2.729220390319824
22,22,2.7398314476013184
23,23,2.72385573387146
24,24,2.7281386852264404
25,25,2.729678153991699
26,26,2.728121519088745
27,27,2.7944040298461914
28,28,2.722808599472046
29,29,2.7323801517486572
30,30,2.725501298904419
31,31,2.7319531440734863
32,32,2.725984573364258
33,33,2.7243752479553223
34,34,2.7870631217956543
35,35,2.725227117538452
36,36,2.72658109664917
37,37,2.731152057647705
38,38,2.7285685539245605
39,39,2.7294349670410156
