,simulation,run_time
0,0,3.519843339920044
1,1,3.5245044231414795
2,2,3.5255203247070312
3,3,3.6032917499542236
4,4,3.5287718772888184
5,5,3.53332257270813
6,6,3.514394998550415
7,7,3.532083034515381
8,8,3.606208086013794
9,9,3.511584997177124
10,10,3.5135746002197266
11,11,3.524319887161255
12,12,3.5324854850769043
13,13,3.587021589279175
14,14,3.520425796508789
15,15,3.535224437713623
16,16,3.5169520378112793
17,17,3.5360405445098877
18,18,3.5300774574279785
19,19,3.5851845741271973
20,20,3.506819009780884
21,21,3.531303882598877
22,22,3.5167691707611084
23,23,3.515406847000122
24,24,3.554391860961914
25,25,3.512415647506714
26,26,3.5226151943206787
27,27,3.512235403060913
28,28,3.510220766067505
29,29,3.506087303161621
30,30,3.5792837142944336
31,31,3.518941640853882
32,32,3.509692668914795
33,33,3.526886224746704
34,34,3.532027006149292
35,35,3.5726258754730225
36,36,3.526150703430176
37,37,3.5095279216766357
38,38,3.5311641693115234
39,39,3.5355496406555176
