,simulation,run_time
0,0,1.8350398540496826
1,1,1.8332691192626953
2,2,1.8375084400177002
3,3,1.8366155624389648
4,4,1.8530406951904297
5,5,1.842717170715332
6,6,1.8970935344696045
7,7,1.847421407699585
8,8,1.8370401859283447
9,9,1.841172218322754
10,10,1.8323700428009033
11,11,1.8374409675598145
12,12,1.8386259078979492
13,13,1.8395030498504639
14,14,1.8375279903411865
15,15,1.834127426147461
16,16,1.8457090854644775
17,17,1.9059209823608398
18,18,1.842329978942871
19,19,1.8326811790466309
20,20,1.8409886360168457
21,21,1.8386659622192383
22,22,1.832493782043457
23,23,1.8439829349517822
24,24,1.838423728942871
25,25,1.837909460067749
26,26,1.836897373199463
27,27,1.8484103679656982
28,28,1.905827283859253
29,29,1.8483705520629883
30,30,1.84208345413208
31,31,1.8413381576538086
32,32,1.83957839012146
33,33,1.8383870124816895
34,34,1.8484020233154297
35,35,1.8611071109771729
36,36,1.8378582000732422
37,37,1.8399038314819336
38,38,1.8331835269927979
39,39,1.8985376358032227
