,sojourn_time,cdf
0,0.0,-2.7857166928768606e-06
1,0.01,0.009854116564296689
2,0.02,0.01958494203168737
3,0.03,0.029191678514930874
4,0.04,0.0386762787101077
5,0.05,0.04804066083235581
6,0.060000000000000005,0.05728670925596202
7,0.07,0.06641627514233361
8,0.08,0.07543117705606917
9,0.09,0.08433320156939461
10,0.09999999999999999,0.09312410385513958
11,0.10999999999999999,0.10180560826850549
12,0.11999999999999998,0.11037940891782971
13,0.12999999999999998,0.11884717022454361
14,0.13999999999999999,0.1272105274725519
15,0.15,0.13547108734722302
16,0.16,0.1436304284641815
17,0.17,0.15169010188811172
18,0.18000000000000002,0.15965163164175866
19,0.19000000000000003,0.1675165152053062
20,0.20000000000000004,0.17528622400631744
21,0.21000000000000005,0.18296220390042928
22,0.22000000000000006,0.19054587564296632
23,0.23000000000000007,0.19803863535163713
24,0.24000000000000007,0.20544185496051337
25,0.25000000000000006,0.21275688266542658
26,0.26000000000000006,0.21998504336096192
27,0.2700000000000001,0.2271276390692114
28,0.2800000000000001,0.23418594936042747
29,0.2900000000000001,0.24116123176574988
30,0.3000000000000001,0.2480547221821503
31,0.3100000000000001,0.2548676352697343
32,0.3200000000000001,0.2616011648415578
33,0.3300000000000001,0.26825648424609594
34,0.34000000000000014,0.2748347467425044
35,0.35000000000000014,0.28133708586880946
36,0.36000000000000015,0.2877646158031646
37,0.37000000000000016,0.294118431718297
38,0.38000000000000017,0.30039961012929195
39,0.3900000000000002,0.3066092092348166
40,0.4000000000000002,0.3127482692519329
41,0.4100000000000002,0.3188178127446001
42,0.4200000000000002,0.32481884494600677
43,0.4300000000000002,0.3307523540748327
44,0.4400000000000002,0.3366193116455637
45,0.45000000000000023,0.3424206727729795
46,0.46000000000000024,0.3481573764709094
47,0.47000000000000025,0.35383034594537754
48,0.48000000000000026,0.3594404888822418
49,0.49000000000000027,0.36498869772942955
50,0.5000000000000002,0.37047584997386684
51,0.5100000000000002,0.375902808413217
52,0.5200000000000002,0.38127042142251844
53,0.5300000000000002,0.3865795232158078
54,0.5400000000000003,0.3918309341028472
55,0.5500000000000003,0.39702546074103107
56,0.5600000000000003,0.40216389638257255
57,0.5700000000000003,0.40724702111704514
58,0.5800000000000003,0.4122756021093942
59,0.5900000000000003,0.41725039383348017
60,0.6000000000000003,0.4221721383012461
61,0.6100000000000003,0.4270415652875983
62,0.6200000000000003,0.4318593925510702
63,0.6300000000000003,0.4366263260503641
64,0.6400000000000003,0.4413430601568399
65,0.6500000000000004,0.44601027786301684
66,0.6600000000000004,0.4506286509871943
67,0.6700000000000004,0.4551988403742352
68,0.6800000000000004,0.4597214960925994
69,0.6900000000000004,0.4641972576276997
70,0.7000000000000004,0.46862675407163434
71,0.7100000000000004,0.4730106043093951
72,0.7200000000000004,0.47734941720158186
73,0.7300000000000004,0.4816437917637173
74,0.7400000000000004,0.4858943173422122
75,0.7500000000000004,0.49010157378705277
76,0.7600000000000005,0.4942661316212622
77,0.7700000000000005,0.49838855220721023
78,0.7800000000000005,0.5024693879098209
79,0.7900000000000005,0.5065091822567382
80,0.8000000000000005,0.5105084700955149
81,0.8100000000000005,0.5144677777478712
82,0.8200000000000005,0.5183876231610837
83,0.8300000000000005,0.5222685160565609
84,0.8400000000000005,0.5261109580756538
85,0.8500000000000005,0.5299154429227544
86,0.8600000000000005,0.5336824565057408
87,0.8700000000000006,0.5374124770738082
88,0.8800000000000006,0.5411059753527454
89,0.8900000000000006,0.5447634146776938
90,0.9000000000000006,0.5483852511234528
91,0.9100000000000006,0.5519719336323576
92,0.9200000000000006,0.5555239041397968
93,0.9300000000000006,0.5590415976973939
94,0.9400000000000006,0.5625254425939159
95,0.9500000000000006,0.5659758604739368
96,0.9600000000000006,0.5693932664543051
97,0.9700000000000006,0.572778069238461
98,0.9800000000000006,0.5761306712286324
99,0.9900000000000007,0.5794514686359625
100,1.0000000000000007,0.5827408515886003
101,1.0100000000000007,0.5859992042377913
102,1.0200000000000007,0.589226904862015
103,1.0300000000000007,0.5924243259691957
104,1.0400000000000007,0.5955918343970309
105,1.0500000000000007,0.5987297914114665
106,1.0600000000000007,0.6018385528033594
107,1.0700000000000007,0.6049184689833591
108,1.0800000000000007,0.6079698850750406
109,1.0900000000000007,0.6109931410063236
110,1.1000000000000008,0.6139885715992113
111,1.1100000000000008,0.6169565066578759
112,1.1200000000000008,0.6198972710551288
113,1.1300000000000008,0.6228111848172991
114,1.1400000000000008,0.6256985632075542
115,1.1500000000000008,0.628559716807694
116,1.1600000000000008,0.6313949515984378
117,1.1700000000000008,0.6342045690382485
118,1.1800000000000008,0.6369888661407058
119,1.1900000000000008,0.6397481355504624
120,1.2000000000000008,0.6424826656178118
121,1.2100000000000009,0.645192740471892
122,1.2200000000000009,0.6478786400925491
123,1.2300000000000009,0.6505406403808883
124,1.2400000000000009,0.6531790132285342
125,1.2500000000000009,0.65579402658563
126,1.260000000000001,0.6583859445275935
