,simulation,run_time
0,0,0.6064853668212891
1,1,0.6702382564544678
2,2,0.6457576751708984
3,3,0.6106441020965576
4,4,0.6375892162322998
5,5,0.6440565586090088
6,6,0.6566691398620605
7,7,0.6034855842590332
8,8,0.6103012561798096
9,9,0.6180317401885986
10,10,0.670440673828125
11,11,0.7081072330474854
12,12,0.6334104537963867
13,13,0.6051685810089111
14,14,0.6338939666748047
15,15,0.6951658725738525
16,16,0.6074988842010498
17,17,0.6682426929473877
18,18,0.636286735534668
19,19,0.5923445224761963
20,20,0.6737854480743408
21,21,0.6703760623931885
22,22,0.6055779457092285
23,23,0.6001229286193848
24,24,0.6334056854248047
25,25,0.7706203460693359
26,26,0.5942950248718262
27,27,0.6524069309234619
28,28,0.6261386871337891
29,29,0.6907942295074463
30,30,0.6506297588348389
31,31,0.6194827556610107
32,32,0.5864791870117188
33,33,0.5958871841430664
34,34,0.6044168472290039
35,35,0.6995303630828857
36,36,0.6074261665344238
37,37,0.6421432495117188
38,38,0.6717691421508789
39,39,0.6399309635162354
