,simulation,run_time
0,0,0.26334261894226074
1,1,0.325775146484375
2,2,0.26474547386169434
3,3,0.265026330947876
4,4,0.2632451057434082
5,5,0.26202821731567383
6,6,0.2622706890106201
7,7,0.27132081985473633
8,8,0.2619779109954834
9,9,0.3108103275299072
10,10,0.25943899154663086
11,11,0.26407527923583984
12,12,0.2620267868041992
13,13,0.2626216411590576
14,14,0.26430797576904297
15,15,0.2639586925506592
16,16,0.2617523670196533
17,17,0.3088808059692383
18,18,0.26055455207824707
19,19,0.260744571685791
20,20,0.2628448009490967
21,21,0.2651345729827881
22,22,0.26503825187683105
23,23,0.2697262763977051
24,24,0.2607412338256836
25,25,0.3099184036254883
26,26,0.26213884353637695
27,27,0.264556884765625
28,28,0.2648169994354248
29,29,0.524909496307373
30,30,0.27193140983581543
31,31,0.26798439025878906
32,32,0.4780869483947754
33,33,0.3115217685699463
34,34,0.27188754081726074
35,35,0.2713444232940674
36,36,0.26894187927246094
37,37,0.3037843704223633
38,38,0.26592111587524414
39,39,0.27826857566833496
