,simulation,run_time
0,0,0.0389251708984375
1,1,0.04040408134460449
2,2,0.0393214225769043
3,3,0.03909111022949219
4,4,0.03873276710510254
5,5,0.04014730453491211
6,6,0.03883624076843262
7,7,0.038765668869018555
8,8,0.03901243209838867
9,9,0.0413665771484375
10,10,0.0390775203704834
11,11,0.03854990005493164
12,12,0.03863382339477539
13,13,0.03890585899353027
14,14,0.0387113094329834
15,15,0.03881216049194336
16,16,0.03872251510620117
17,17,0.03858590126037598
18,18,0.03857707977294922
19,19,0.03882575035095215
20,20,0.0385892391204834
21,21,0.038887739181518555
22,22,0.03864264488220215
23,23,0.03855729103088379
24,24,0.038543701171875
25,25,0.03868889808654785
26,26,0.03868603706359863
27,27,0.03863930702209473
28,28,0.03860902786254883
29,29,0.03927755355834961
30,30,0.03876304626464844
31,31,0.03850412368774414
32,32,0.03881239891052246
33,33,0.039031982421875
34,34,0.0391230583190918
35,35,0.038826942443847656
36,36,0.03856325149536133
37,37,0.03912544250488281
38,38,0.03863167762756348
39,39,0.039433956146240234
