,simulation,run_time
0,0,0.3533947467803955
1,1,0.40390443801879883
2,2,0.3514828681945801
3,3,0.3560495376586914
4,4,0.3545083999633789
5,5,0.35460519790649414
6,6,0.3522639274597168
7,7,0.40804147720336914
8,8,0.34915947914123535
9,9,0.35510802268981934
10,10,0.3511779308319092
11,11,0.3515961170196533
12,12,0.3535287380218506
13,13,0.40653300285339355
14,14,0.3493490219116211
15,15,0.35048389434814453
16,16,0.3487989902496338
17,17,0.3526320457458496
18,18,0.3529343605041504
19,19,0.42980265617370605
20,20,0.35078954696655273
21,21,0.3555877208709717
22,22,0.35623693466186523
23,23,0.3521595001220703
24,24,0.3541574478149414
25,25,0.4005756378173828
26,26,0.3498265743255615
27,27,0.35486459732055664
28,28,0.3559536933898926
29,29,0.36985039710998535
30,30,0.3593318462371826
31,31,0.4036240577697754
32,32,0.3491370677947998
33,33,0.35930824279785156
34,34,0.3614814281463623
35,35,0.3541727066040039
36,36,0.35596585273742676
37,37,0.4019753932952881
38,38,0.3506779670715332
39,39,0.3517584800720215
