,simulation,run_time
0,0,0.4439432621002197
1,1,0.44599390029907227
2,2,0.44695425033569336
3,3,0.4457540512084961
4,4,0.4934990406036377
5,5,0.44599366188049316
6,6,0.4466280937194824
7,7,0.4497954845428467
8,8,0.44780969619750977
9,9,0.4474673271179199
10,10,0.44667840003967285
11,11,0.495319128036499
12,12,0.44644856452941895
13,13,0.4475116729736328
14,14,0.44872093200683594
15,15,0.44971442222595215
16,16,0.44687438011169434
17,17,0.49341511726379395
18,18,0.4430210590362549
19,19,0.44388437271118164
20,20,0.4485306739807129
21,21,0.4482741355895996
22,22,0.4468107223510742
23,23,0.4470951557159424
24,24,0.49457287788391113
25,25,0.4424419403076172
26,26,0.4455444812774658
27,27,0.44736266136169434
28,28,0.44892430305480957
29,29,0.44586896896362305
30,30,0.49232006072998047
31,31,0.44349074363708496
32,32,0.4423184394836426
33,33,0.44872260093688965
34,34,0.44751405715942383
35,35,0.44715309143066406
36,36,0.44597411155700684
37,37,0.4982473850250244
38,38,0.4463505744934082
39,39,0.4466073513031006
