,simulation,run_time
0,0,0.04483914375305176
1,1,0.0428624153137207
2,2,0.04307723045349121
3,3,0.042702436447143555
4,4,0.04462265968322754
5,5,0.042962074279785156
6,6,0.042882680892944336
7,7,0.04297971725463867
8,8,0.04465174674987793
9,9,0.04299330711364746
10,10,0.04307365417480469
11,11,0.043013572692871094
12,12,0.044328927993774414
13,13,0.04325151443481445
14,14,0.043244361877441406
15,15,0.04286050796508789
16,16,0.044209957122802734
17,17,0.042816162109375
18,18,0.04277777671813965
19,19,0.04279136657714844
20,20,0.04439187049865723
21,21,0.04282951354980469
22,22,0.04287314414978027
23,23,0.04312896728515625
24,24,0.04276561737060547
25,25,0.042745351791381836
26,26,0.04352283477783203
27,27,0.044939517974853516
28,28,0.06845331192016602
29,29,0.04317331314086914
30,30,0.0429997444152832
31,31,0.042894601821899414
32,32,0.04279470443725586
33,33,0.04279375076293945
34,34,0.04328513145446777
35,35,0.044592857360839844
36,36,0.042749643325805664
37,37,0.043012380599975586
38,38,0.04273629188537598
39,39,0.044475555419921875
