,simulation,run_time
0,0,0.43417835235595703
1,1,0.4408392906188965
2,2,0.43198418617248535
3,3,0.48532938957214355
4,4,0.4362189769744873
5,5,0.45316386222839355
6,6,0.433455228805542
7,7,0.4752793312072754
8,8,0.44198131561279297
9,9,0.4349949359893799
10,10,0.4960198402404785
11,11,0.42875146865844727
12,12,0.42174553871154785
13,13,0.4667055606842041
14,14,0.48955368995666504
15,15,0.4546244144439697
16,16,0.4270975589752197
17,17,0.42821240425109863
18,18,0.47611522674560547
19,19,0.41873645782470703
20,20,0.44527220726013184
21,21,0.4490020275115967
22,22,0.4547874927520752
23,23,0.476635217666626
24,24,0.4530601501464844
25,25,0.47902417182922363
26,26,0.47356128692626953
27,27,0.46644115447998047
28,28,0.4411931037902832
29,29,0.516495943069458
30,30,0.45080041885375977
31,31,0.46558523178100586
32,32,0.4655914306640625
33,33,0.44487905502319336
34,34,0.4298384189605713
35,35,0.4388582706451416
36,36,0.466336727142334
37,37,0.4381062984466553
38,38,0.438643217086792
39,39,0.4797523021697998
