,simulation,run_time
0,0,0.0687246322631836
1,1,0.070587158203125
2,2,0.06869888305664062
3,3,0.06984663009643555
4,4,0.06893634796142578
5,5,0.06984543800354004
6,6,0.07007217407226562
7,7,0.06954121589660645
8,8,0.06995153427124023
9,9,0.06927061080932617
10,10,0.07152581214904785
11,11,0.0699005126953125
12,12,0.0705413818359375
13,13,0.0719611644744873
14,14,0.0687108039855957
15,15,0.07083439826965332
16,16,0.0697336196899414
17,17,0.06902933120727539
18,18,0.07076072692871094
19,19,0.06939840316772461
20,20,0.0710299015045166
21,21,0.06885361671447754
22,22,0.07091426849365234
23,23,0.07004642486572266
24,24,0.06914734840393066
25,25,0.07003664970397949
26,26,0.06963539123535156
27,27,0.07156682014465332
28,28,0.06969428062438965
29,29,0.06860041618347168
30,30,0.070465087890625
31,31,0.06918764114379883
32,32,0.06955265998840332
33,33,0.07027387619018555
34,34,0.07032465934753418
35,35,0.07133603096008301
36,36,0.06966876983642578
37,37,0.07046031951904297
38,38,0.06876826286315918
39,39,0.07120299339294434
