,simulation,run_time
0,0,0.09435820579528809
1,1,0.1090850830078125
2,2,0.10411739349365234
3,3,0.10474586486816406
4,4,0.10429596900939941
5,5,0.10424995422363281
6,6,0.09132623672485352
7,7,0.0948331356048584
8,8,0.107177734375
9,9,0.09585690498352051
10,10,0.10904932022094727
11,11,0.12236380577087402
12,12,0.1322622299194336
13,13,0.09683752059936523
14,14,0.10086488723754883
15,15,0.1071932315826416
16,16,0.11748099327087402
17,17,0.1248321533203125
18,18,0.16077089309692383
19,19,0.10332059860229492
20,20,0.11192107200622559
21,21,0.0914151668548584
22,22,0.10383820533752441
23,23,0.10640382766723633
24,24,0.0940251350402832
25,25,0.09805059432983398
26,26,0.09852933883666992
27,27,0.09776711463928223
28,28,0.1073150634765625
29,29,0.11313676834106445
30,30,0.10018014907836914
31,31,0.10890460014343262
32,32,0.09700417518615723
33,33,0.09081864356994629
34,34,0.11840033531188965
35,35,0.12781453132629395
36,36,0.09781265258789062
37,37,0.12021708488464355
38,38,0.1047964096069336
39,39,0.11077332496643066
