,simulation,run_time
0,0,0.2725944519042969
1,1,0.27141594886779785
2,2,0.27201128005981445
3,3,0.27431654930114746
4,4,0.27236127853393555
5,5,0.27306461334228516
6,6,0.27327847480773926
7,7,0.3187072277069092
8,8,0.27129602432250977
9,9,0.2725498676300049
10,10,0.273012638092041
11,11,0.27289438247680664
12,12,0.2719268798828125
13,13,0.2715926170349121
14,14,0.27190089225769043
15,15,0.27201104164123535
16,16,0.2723724842071533
17,17,0.3182389736175537
18,18,0.2706737518310547
19,19,0.2705669403076172
20,20,0.27129483222961426
21,21,0.272632360458374
22,22,0.27239418029785156
23,23,0.2713644504547119
24,24,0.2729377746582031
25,25,0.2724728584289551
26,26,0.27153635025024414
27,27,0.2727642059326172
28,28,0.32022833824157715
29,29,0.2734088897705078
30,30,0.2701554298400879
31,31,0.27235984802246094
32,32,0.2727348804473877
33,33,0.27227163314819336
34,34,0.2718677520751953
35,35,0.27168893814086914
36,36,0.27190470695495605
37,37,0.2722504138946533
38,38,0.27207422256469727
39,39,0.32926082611083984
