,simulation,run_time
0,0,3.9294075965881348
1,1,3.8889403343200684
2,2,3.959233045578003
3,3,3.876927614212036
4,4,3.8882014751434326
5,5,3.9236674308776855
6,6,3.9371607303619385
7,7,3.9262077808380127
8,8,3.8850107192993164
9,9,3.860767126083374
10,10,3.8693783283233643
11,11,3.877455711364746
12,12,3.921581745147705
13,13,3.882657527923584
14,14,3.8701674938201904
15,15,3.929553747177124
16,16,3.9318056106567383
17,17,3.945348024368286
18,18,3.8903820514678955
19,19,3.8797504901885986
20,20,3.8751094341278076
21,21,3.889920949935913
22,22,3.9220597743988037
23,23,3.899118661880493
24,24,3.8864047527313232
25,25,3.8865835666656494
26,26,3.9571542739868164
27,27,3.8912193775177
28,28,3.878681182861328
29,29,3.876077890396118
30,30,3.8775765895843506
31,31,3.9623332023620605
32,32,3.884458303451538
33,33,3.8937368392944336
34,34,3.931053876876831
35,35,3.8546643257141113
36,36,3.954472780227661
37,37,3.8874151706695557
38,38,3.8567047119140625
39,39,3.8700454235076904
