,simulation,run_time
0,0,0.35282206535339355
1,1,0.35295915603637695
2,2,0.3507554531097412
3,3,0.4190793037414551
4,4,0.3568899631500244
5,5,0.35703420639038086
6,6,0.3576693534851074
7,7,0.3583047389984131
8,8,0.41356754302978516
9,9,0.3502316474914551
10,10,0.3550713062286377
11,11,0.35590362548828125
12,12,0.3538329601287842
13,13,0.4072890281677246
14,14,0.349872350692749
15,15,0.3521575927734375
16,16,0.3557167053222656
17,17,0.3591902256011963
18,18,0.35466623306274414
19,19,0.4218001365661621
20,20,0.3506162166595459
21,21,0.3531053066253662
22,22,0.3531832695007324
23,23,0.3572094440460205
24,24,0.39911961555480957
25,25,0.3509707450866699
26,26,0.35286569595336914
27,27,0.3502984046936035
28,28,0.35654115676879883
29,29,0.4049081802368164
30,30,0.3491392135620117
31,31,0.35344481468200684
32,32,0.35812950134277344
33,33,0.3543670177459717
34,34,0.4298567771911621
35,35,0.35434961318969727
36,36,0.3518202304840088
37,37,0.3540189266204834
38,38,0.35472989082336426
39,39,0.356548547744751
