,simulation,run_time
0,0,0.20549535751342773
1,1,0.2539825439453125
2,2,0.2063462734222412
3,3,0.20630240440368652
4,4,0.2069416046142578
5,5,0.20862865447998047
6,6,0.20905423164367676
7,7,0.20551037788391113
8,8,0.2059800624847412
9,9,0.20577621459960938
10,10,0.2600409984588623
11,11,0.20836424827575684
12,12,0.20663070678710938
13,13,0.20643305778503418
14,14,0.21252751350402832
15,15,0.2070474624633789
16,16,0.20467734336853027
17,17,0.20624470710754395
18,18,0.2054307460784912
19,19,0.2535820007324219
20,20,0.2048485279083252
21,21,0.2062366008758545
22,22,0.21281671524047852
23,23,0.2105579376220703
24,24,0.20680999755859375
25,25,0.20483684539794922
26,26,0.21179628372192383
27,27,0.21125197410583496
28,28,0.20581364631652832
29,29,0.20593547821044922
30,30,0.21118855476379395
31,31,0.2079763412475586
32,32,0.2089524269104004
33,33,0.20862221717834473
34,34,0.2120804786682129
35,35,0.21061110496520996
36,36,0.2597169876098633
37,37,0.2079753875732422
38,38,0.20436596870422363
39,39,0.20507431030273438
