,simulation,run_time
0,0,0.11509990692138672
1,1,0.11424422264099121
2,2,0.1160886287689209
3,3,0.11587071418762207
4,4,0.11490321159362793
5,5,0.11525678634643555
6,6,0.1158137321472168
7,7,0.1151266098022461
8,8,0.11684679985046387
9,9,0.11550736427307129
10,10,0.11523795127868652
11,11,0.11567473411560059
12,12,0.11583161354064941
13,13,0.11651492118835449
14,14,0.1157224178314209
15,15,0.15207719802856445
16,16,0.11491584777832031
17,17,0.11657142639160156
18,18,0.11508631706237793
19,19,0.11651611328125
20,20,0.11496591567993164
21,21,0.11603569984436035
22,22,0.11521148681640625
23,23,0.11607241630554199
24,24,0.1147623062133789
25,25,0.11654210090637207
26,26,0.11636900901794434
27,27,0.11523628234863281
28,28,0.11779046058654785
29,29,0.11417865753173828
30,30,0.11524128913879395
31,31,0.11618304252624512
32,32,0.11696004867553711
33,33,0.11586117744445801
34,34,0.1170799732208252
35,35,0.1153252124786377
36,36,0.1488049030303955
37,37,0.11404132843017578
38,38,0.11460423469543457
39,39,0.11484551429748535
