,simulation,run_time
0,0,1.8845243453979492
1,1,1.8955812454223633
2,2,1.913663387298584
3,3,1.8691370487213135
4,4,1.9140806198120117
5,5,1.9346387386322021
6,6,1.845327615737915
7,7,1.8728258609771729
8,8,1.843153476715088
9,9,1.8563258647918701
10,10,1.8898251056671143
11,11,1.8904030323028564
12,12,1.9028654098510742
13,13,1.8916919231414795
14,14,1.8393993377685547
15,15,1.8793647289276123
16,16,1.945359468460083
17,17,1.91064453125
18,18,1.903676986694336
19,19,1.9028949737548828
20,20,1.9001235961914062
21,21,1.8403000831604004
22,22,1.827256441116333
23,23,1.8215725421905518
24,24,1.839900255203247
25,25,1.8348612785339355
26,26,1.8530423641204834
27,27,1.9104132652282715
28,28,1.849236249923706
29,29,1.8392724990844727
30,30,1.8446590900421143
31,31,1.8441381454467773
32,32,1.8320002555847168
33,33,1.8260953426361084
34,34,1.8346083164215088
35,35,1.8353724479675293
36,36,1.8459787368774414
37,37,1.8461363315582275
38,38,1.8861823081970215
39,39,1.830901861190796
