,simulation,run_time
0,0,2.0089948177337646
1,1,2.00003719329834
2,2,2.0125021934509277
3,3,2.009692668914795
4,4,1.99562668800354
5,5,2.004340887069702
6,6,2.0735576152801514
7,7,2.0111849308013916
8,8,2.0078840255737305
9,9,2.0186305046081543
10,10,2.0150022506713867
11,11,2.020530939102173
12,12,2.0267107486724854
13,13,2.021986484527588
14,14,2.022517442703247
15,15,2.0378687381744385
16,16,2.087815999984741
17,17,2.0175411701202393
18,18,2.01981258392334
19,19,2.016319513320923
20,20,2.0209035873413086
21,21,2.016516923904419
22,22,2.025526762008667
23,23,2.0171427726745605
24,24,2.0162973403930664
25,25,2.0085344314575195
26,26,2.0820515155792236
27,27,2.0292038917541504
28,28,2.0125138759613037
29,29,2.002354383468628
30,30,2.0132787227630615
31,31,2.0109598636627197
32,32,2.0113556385040283
33,33,2.0172908306121826
34,34,2.01509952545166
35,35,2.028414011001587
36,36,2.08904767036438
37,37,2.0050735473632812
38,38,2.0111544132232666
39,39,2.002272844314575
