,simulation,run_time
0,0,0.42592692375183105
1,1,0.40718793869018555
2,2,0.4405028820037842
3,3,0.43785715103149414
4,4,0.397829532623291
5,5,0.42995715141296387
6,6,0.42529964447021484
7,7,0.4766700267791748
8,8,0.4502856731414795
9,9,0.4474163055419922
10,10,0.40493321418762207
11,11,0.4170360565185547
12,12,0.43021535873413086
13,13,0.4491567611694336
14,14,0.46193456649780273
15,15,0.43682384490966797
16,16,0.43137097358703613
17,17,0.4059574604034424
18,18,0.4261898994445801
19,19,0.40849995613098145
20,20,0.43257856369018555
21,21,0.5268480777740479
22,22,0.4238886833190918
23,23,0.44122910499572754
24,24,0.43033885955810547
25,25,0.4215512275695801
26,26,0.4325442314147949
27,27,0.4250330924987793
28,28,0.433321475982666
29,29,0.4753990173339844
30,30,0.4292902946472168
31,31,0.42565274238586426
32,32,0.3996279239654541
33,33,0.4081251621246338
34,34,0.40773773193359375
35,35,0.42560553550720215
36,36,0.4671003818511963
37,37,0.4064505100250244
38,38,0.39693546295166016
39,39,0.4152355194091797
