,simulation,run_time
0,0,0.02999567985534668
1,1,0.03543996810913086
2,2,0.03087782859802246
3,3,0.03506755828857422
4,4,0.03468966484069824
5,5,0.03235340118408203
6,6,0.035552024841308594
7,7,0.03394627571105957
8,8,0.029412031173706055
9,9,0.035143136978149414
10,10,0.03283214569091797
11,11,0.03237104415893555
12,12,0.030008316040039062
13,13,0.030416011810302734
14,14,0.028976917266845703
15,15,0.03187370300292969
16,16,0.030167341232299805
17,17,0.029360294342041016
18,18,0.03364825248718262
19,19,0.0338284969329834
20,20,0.031145095825195312
21,21,0.03216218948364258
22,22,0.03220653533935547
23,23,0.02513575553894043
24,24,0.03138232231140137
25,25,0.03104853630065918
26,26,0.0330357551574707
27,27,0.030063152313232422
28,28,0.03387022018432617
29,29,0.03144550323486328
30,30,0.029510974884033203
31,31,0.03357386589050293
32,32,0.03531527519226074
33,33,0.026590347290039062
34,34,0.03182268142700195
35,35,0.03339791297912598
36,36,0.03232383728027344
37,37,0.04114270210266113
38,38,0.03226017951965332
39,39,0.031132936477661133
