,simulation,run_time
0,0,1.280036449432373
1,1,1.272237777709961
2,2,1.2786197662353516
3,3,1.2746737003326416
4,4,1.2733533382415771
5,5,1.2787044048309326
6,6,1.2770915031433105
7,7,1.3314402103424072
8,8,1.2745070457458496
9,9,1.2739953994750977
10,10,1.2795944213867188
11,11,1.2743926048278809
12,12,1.2799904346466064
13,13,1.2846529483795166
14,14,1.2706542015075684
15,15,1.278510332107544
16,16,1.2863752841949463
17,17,1.277045488357544
18,18,1.28305983543396
19,19,1.2781693935394287
20,20,1.2775177955627441
21,21,1.276472568511963
22,22,1.2795872688293457
23,23,1.278465986251831
24,24,1.2917799949645996
25,25,1.3086693286895752
26,26,1.2720060348510742
27,27,1.2739603519439697
28,28,1.277139663696289
29,29,1.2664761543273926
30,30,1.2743256092071533
31,31,1.2812635898590088
32,32,1.2688186168670654
33,33,1.2757937908172607
34,34,1.2670083045959473
35,35,1.2756080627441406
36,36,1.2962234020233154
37,37,1.280137300491333
38,38,1.2758092880249023
39,39,1.2935304641723633
