,simulation,run_time
0,0,0.09960150718688965
1,1,0.09947776794433594
2,2,0.10039687156677246
3,3,0.09875345230102539
4,4,0.1011958122253418
5,5,0.10023164749145508
6,6,0.1008920669555664
7,7,0.10017752647399902
8,8,0.09884071350097656
9,9,0.09990835189819336
10,10,0.10047483444213867
11,11,0.10018754005432129
12,12,0.10117912292480469
13,13,0.09801197052001953
14,14,0.09948492050170898
15,15,0.09938859939575195
16,16,0.0988919734954834
17,17,0.10176658630371094
18,18,0.1007077693939209
19,19,0.10032200813293457
20,20,0.10355734825134277
21,21,0.10007715225219727
22,22,0.10260272026062012
23,23,0.10017538070678711
24,24,0.101837158203125
25,25,0.10100221633911133
26,26,0.10089445114135742
27,27,0.1013936996459961
28,28,0.10278749465942383
29,29,0.09913921356201172
30,30,0.09960603713989258
31,31,0.09910106658935547
32,32,0.10052037239074707
33,33,0.1010129451751709
34,34,0.10131382942199707
35,35,0.10179400444030762
36,36,0.09859347343444824
37,37,0.10153532028198242
38,38,0.10271048545837402
39,39,0.10121679306030273
