,simulation,run_time
0,0,0.4081096649169922
1,1,0.45638060569763184
2,2,0.40317559242248535
3,3,0.4067111015319824
4,4,0.40276646614074707
5,5,0.41454553604125977
6,6,0.4720618724822998
7,7,0.4209592342376709
8,8,0.4166908264160156
9,9,0.42019009590148926
10,10,0.41272759437561035
11,11,0.4769256114959717
12,12,0.4022083282470703
13,13,0.4124884605407715
14,14,0.40984630584716797
15,15,0.4068610668182373
16,16,0.4546687602996826
17,17,0.4029195308685303
18,18,0.40576934814453125
19,19,0.40906190872192383
20,20,0.4131166934967041
21,21,0.41962218284606934
22,22,0.49123382568359375
23,23,0.41636133193969727
24,24,0.4098038673400879
25,25,0.422177791595459
26,26,0.4071028232574463
27,27,0.46334385871887207
28,28,0.4022235870361328
29,29,0.4071505069732666
30,30,0.40245819091796875
31,31,0.40818285942077637
32,32,0.4611787796020508
33,33,0.4032406806945801
34,34,0.40853261947631836
35,35,0.40773797035217285
36,36,0.4069995880126953
37,37,0.45862746238708496
38,38,0.39815855026245117
39,39,0.397946834564209
