,simulation,run_time
0,0,3.7949819564819336
1,1,3.8121931552886963
2,2,3.822737693786621
3,3,3.8250646591186523
4,4,3.8971166610717773
5,5,3.877721071243286
6,6,3.8212900161743164
7,7,3.8170299530029297
8,8,3.8247365951538086
9,9,3.8844048976898193
10,10,3.827038049697876
11,11,3.821460247039795
12,12,3.8217949867248535
13,13,3.8274753093719482
14,14,3.8568649291992188
15,15,3.8045992851257324
16,16,3.811145305633545
17,17,3.805135726928711
18,18,3.8135592937469482
19,19,3.886139392852783
20,20,3.8133749961853027
21,21,3.80607533454895
22,22,3.8076634407043457
23,23,3.8139355182647705
24,24,3.8780970573425293
25,25,3.8492791652679443
26,26,3.8189141750335693
27,27,3.812575101852417
28,28,3.8099167346954346
29,29,3.8710861206054688
30,30,3.816061019897461
31,31,3.808213710784912
32,32,3.8167004585266113
33,33,3.808037757873535
34,34,3.9486372470855713
35,35,3.8318498134613037
36,36,3.814666271209717
37,37,3.851637363433838
38,38,3.8445961475372314
39,39,3.8856327533721924
