,simulation,run_time
0,0,1.5586035251617432
1,1,1.5683300495147705
2,2,1.5570712089538574
3,3,1.5585167407989502
4,4,1.5575768947601318
5,5,1.5616090297698975
6,6,1.5631682872772217
7,7,1.5591955184936523
8,8,1.559201717376709
9,9,1.5683231353759766
10,10,1.564903736114502
11,11,1.55869460105896
12,12,1.618159294128418
13,13,1.5644333362579346
14,14,1.5574145317077637
15,15,1.5658397674560547
16,16,1.5621623992919922
17,17,1.5622718334197998
18,18,1.5650920867919922
19,19,1.5636498928070068
20,20,1.5530333518981934
21,21,1.5647375583648682
22,22,1.5619616508483887
23,23,1.5687880516052246
24,24,1.5691688060760498
25,25,1.5671894550323486
26,26,1.599151849746704
27,27,1.5615038871765137
28,28,1.5613057613372803
29,29,1.5608456134796143
30,30,1.5604677200317383
31,31,1.551199197769165
32,32,1.5645906925201416
33,33,1.5656664371490479
34,34,1.5576603412628174
35,35,1.5548431873321533
36,36,1.5609915256500244
37,37,1.5591607093811035
38,38,1.5678629875183105
39,39,1.6150789260864258
